timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
41869.338,8.715604782104492,-6.224549770355225,3.553502082824707,-0.02052486687898636,0.01327018067240715,0.9181757569313049,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.91120719909668,25.040721893310547,35.56343078613281,0.0,0.0,14.087629318237305,1208.6024169921875,2722.8427734375,3841,0.0,0.0,0.0,-2.120962142944336,-3.245346784591675,70.84748840332031,2249.239990234375,1878.2998046875
41871.317,8.503357887268066,-5.838702201843262,3.39630126953125,-0.021900847554206848,0.006868934724479914,0.921432375907898,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.769331932067871,24.798322677612305,32.840476989746094,0.0,0.0,14.094758033752441,1222.57373046875,2421.629638671875,3533,0.0,0.0,0.0,-2.097316265106201,-3.204946994781494,70.8625717163086,1990.39990234375,2275.7001953125
41873.334,8.304895401000977,-5.676663875579834,2.879164695739746,-0.022619951516389847,0.005664381198585033,0.918795645236969,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.769331932067871,24.798322677612305,35.487186431884766,0.0,0.0,14.101886749267578,1185.428955078125,2622.86181640625,3912,0.0,0.0,0.0,-2.097316265106201,-3.204946994781494,70.8625717163086,2510.320068359375,3411.16015625
41875.293,8.035430908203125,-5.77714204788208,2.7414236068725586,-0.020944664254784584,0.006970579270273447,0.9109838604927063,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.627791404724121,24.568050384521484,33.24477005004883,0.0,0.0,14.108990669250488,846.0833740234375,2509.286865234375,3660,0.0,0.0,0.0,-2.073726177215576,-3.166567802429199,70.875,2195.099853515625,1397.33984375
41877.229,7.2639946937561035,-5.863340854644775,2.9766790866851807,-0.017346475273370743,0.010198556818068027,0.9021749496459961,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.627791404724121,24.568050384521484,35.42682647705078,0.0,0.0,14.116094589233398,950.0184936523438,3174.18603515625,3894,0.0,0.0,0.0,-2.073726177215576,-3.166567802429199,70.875,1464.119873046875,2980.720458984375
41879.212,6.551904201507568,-5.512267589569092,3.2709600925445557,-0.013770029880106449,0.013814889825880527,0.8962646126747131,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.489316940307617,24.369102478027344,32.810150146484375,0.0,0.0,14.1231689453125,1206.0064697265625,3057.435791015625,3544,0.0,0.0,0.0,-2.050647020339966,-3.1334102153778076,70.88949584960938,1024.679931640625,3505.2802734375
41881.184,6.055377006530762,-5.129537105560303,3.33123517036438,-0.008514505811035633,0.0172917228192091,0.8919225335121155,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.489316940307617,24.369102478027344,35.35399627685547,0.0,0.0,14.130243301391602,1391.0147705078125,3119.45361328125,3842,0.0,0.0,0.0,-2.050647020339966,-3.1334102153778076,70.88949584960938,1513.33984375,2876.560302734375
41883.21,5.582376956939697,-4.950357913970947,3.175046443939209,-0.007065297570079565,0.019983448088169098,0.8910900950431824,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.360273361206055,24.1900691986084,32.82567596435547,0.0,0.0,14.137290000915527,1149.0889892578125,3011.6298828125,3558,0.0,0.0,0.0,-2.029139757156372,-3.1035711765289307,70.90350341796875,1818.1597900390625,2535.16015625
41885.155,5.04403829574585,-4.309885501861572,3.030056953430176,-0.012281008064746857,0.021636752411723137,0.8944969177246094,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.360273361206055,24.1900691986084,35.2840461730957,0.0,0.0,14.144336700439453,1687.912841796875,3275.65771484375,3870,0.0,0.0,0.0,-2.029139757156372,-3.1035711765289307,70.90350341796875,1799.9798583984375,1961.4000244140625
41887.118,4.308464527130127,-3.4490630626678467,2.77620530128479,-0.01764580048620701,0.02221902646124363,0.9022837281227112,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.273064613342285,24.041126251220703,33.10645294189453,0.0,0.0,14.151359558105469,1903.8099365234375,3399.873291015625,3639,0.0,0.0,0.0,-2.0146050453186035,-3.078747510910034,70.91557312011719,1998.6400146484375,3093.599853515625
41889.073,3.7307076454162598,-2.676224946975708,2.6339457035064697,-0.02293277159333229,0.020272227004170418,0.914640486240387,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.273064613342285,24.041126251220703,35.22567367553711,0.0,0.0,14.158382415771484,2019.1549072265625,3479.88037109375,3911,0.0,0.0,0.0,-2.0146050453186035,-3.078747510910034,70.91557312011719,1503.5799560546875,2856.46044921875
41891.06,3.1144192218780518,-2.24613881111145,2.6407933235168457,-0.02133329026401043,0.017665714025497437,0.9252695441246033,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.21641731262207,23.924278259277344,33.19581604003906,0.0,0.0,14.165382385253906,1775.6209716796875,3496.05810546875,3666,0.0,0.0,0.0,-2.0051639080047607,-3.059272527694702,70.92682647705078,1870.419921875,3062.06005859375
41893.069,2.192140579223633,-2.1704514026641846,2.5763068199157715,-0.014415775425732136,0.014581974595785141,0.9300248622894287,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.21641731262207,23.924278259277344,35.17215347290039,0.0,0.0,14.172382354736328,1563.660400390625,3951.530029296875,3911,0.0,0.0,0.0,-2.0051639080047607,-3.059272527694702,70.92682647705078,3093.159912109375,4275.77978515625
41895.032,1.5538045167922974,-1.4664453268051147,2.478945732116699,-0.011588544584810734,0.0155477374792099,0.9215923547744751,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.172557830810547,23.846450805664062,33.291412353515625,0.0,0.0,14.179361343383789,2101.02685546875,3764.278564453125,3697,0.0,0.0,0.0,-1.9978539943695068,-3.0463016033172607,70.937255859375,2851.47998046875,2768.14013671875
41896.969,1.0928806066513062,-0.9101899862289429,2.3303840160369873,-0.010491941124200821,0.02190438285470009,0.9043790102005005,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.172557830810547,23.846450805664062,35.12353515625,0.0,0.0,14.18634033203125,2106.546630859375,3758.728759765625,3935,0.0,0.0,0.0,-1.9978539943695068,-3.0463016033172607,70.937255859375,4120.8994140625,4752.7392578125
41898.953,0.43245649337768555,-0.7645130753517151,2.09676194190979,-0.011918839067220688,0.02945202775299549,0.8909612894058228,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.145491600036621,23.787220001220703,33.539676666259766,0.0,0.0,14.193302154541016,1796.1044921875,3954.108642578125,3773,0.0,0.0,0.0,-1.9933429956436157,-3.0364296436309814,70.946044921875,3073.599853515625,3095.97998046875
41900.924,-0.3460432291030884,-0.4964343011379242,1.762553095817566,-0.0127445999532938,0.03622642904520035,0.8813039660453796,44397.0,0.03090563230216503,0.9281070232391357,74.42678833007812,12.145491600036621,23.787220001220703,35.08472442626953,0.0,0.0,14.200263977050781,1948.417724609375,4203.8642578125,3998,0.0,0.0,0.0,-1.9933429956436157,-3.0364296436309814,70.946044921875,2075.43994140625,3149.760009765625
41902.957,-0.9135392308235168,-0.21712356805801392,1.4919747114181519,-0.010832365602254868,0.037020836025476456,0.8809145092964172,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.067269325256348,23.756053924560547,33.952415466308594,0.0,0.0,14.207212448120117,3728.337646484375,4102.6875,3895,0.0,0.0,0.0,-1.990795373916626,-3.031235456466675,70.95233917236328,3894.539794921875,3500.379638671875
41904.895,-1.0405328273773193,0.17012746632099152,1.4259891510009766,-0.012278547510504723,0.033416662365198135,0.8856929540634155,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.067269325256348,23.756053924560547,35.060855865478516,0.0,0.0,14.214160919189453,2426.048583984375,3814.73291015625,4036,0.0,0.0,0.0,-1.990795373916626,-3.031235456466675,70.95233917236328,4460.400390625,1920.6405029296875
41906.849,-1.1829060316085815,0.5842896699905396,1.5410540103912354,-0.013758138753473759,0.03129495307803154,0.8872159123420715,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.072935104370117,23.735063552856445,33.92715072631836,0.0,0.0,14.221096992492676,2513.454345703125,3828.731689453125,3886,0.0,0.0,0.0,-1.9917397499084473,-3.0277369022369385,70.9586410522461,3201.559814453125,2869.539794921875
41908.814,-1.5145320892333984,1.0479580163955688,1.5670229196548462,-0.01283223181962967,0.028546977788209915,0.8887982964515686,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.072935104370117,23.735063552856445,35.03691864013672,0.0,0.0,14.228033065795898,2615.8857421875,4036.15966796875,4016,0.0,0.0,0.0,-1.9917397499084473,-3.0277369022369385,70.9586410522461,4196.97998046875,3638.218994140625
41910.797,-2.199512243270874,1.6627849340438843,1.522428035736084,-0.009850231930613518,0.02522893436253071,0.8865126371383667,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.101932525634766,23.74226951599121,33.962581634521484,0.0,0.0,14.234957695007324,2847.5751953125,4410.4072265625,3892,0.0,0.0,0.0,-1.996572494506836,-3.028937816619873,70.96461486816406,4255.15966796875,3335.960205078125
41912.809,-2.9373254776000977,2.143986225128174,1.5796674489974976,-0.005869846325367689,0.025045588612556458,0.8842206597328186,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.101932525634766,23.74226951599121,35.014923095703125,0.0,0.0,14.24188232421875,2797.78857421875,4555.2998046875,4012,0.0,0.0,0.0,-1.996572494506836,-3.028937816619873,70.96461486816406,3685.579833984375,3473.078857421875
41914.774,-3.908761978149414,2.7120649814605713,1.8776458501815796,-0.003145095892250538,0.02709137089550495,0.8841493725776672,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.15229606628418,23.789043426513672,33.72377014160156,0.0,0.0,14.24879264831543,2993.48583984375,4918.328125,3821,0.0,0.0,0.0,-2.0049664974212646,-3.036733388900757,70.97178649902344,3762.0400390625,2882.87939453125
41916.71,-4.829478740692139,3.5122528076171875,2.214050769805908,-0.003315689042210579,0.029391523450613022,0.8841418027877808,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.15229606628418,23.789043426513672,34.985713958740234,0.0,0.0,14.25570297241211,3249.823486328125,4983.31640625,3932,0.0,0.0,0.0,-2.0049664974212646,-3.036733388900757,70.97178649902344,3571.85986328125,3683.239501953125
41918.692,-5.437729358673096,4.436613082885742,2.210530996322632,-0.0058022141456604,0.03143542259931564,0.884316623210907,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.245838165283203,23.869550704956055,33.51640319824219,0.0,0.0,14.26259708404541,3565.79443359375,4912.65966796875,3756,0.0,0.0,0.0,-2.020556926727295,-3.0501513481140137,70.97994232177734,4544.77978515625,4004.39892578125
41920.663,-5.920832633972168,5.4265265464782715,2.064469575881958,-0.01091027818620205,0.026512904092669487,0.8874923586845398,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.245838165283203,23.869550704956055,34.95056915283203,0.0,0.0,14.269491195678711,3693.2900390625,4830.88427734375,3946,0.0,0.0,0.0,-2.020556926727295,-3.0501513481140137,70.97994232177734,3917.3798828125,3633.439208984375
41922.69,-6.365663051605225,6.160988807678223,1.9106053113937378,-0.015911787748336792,0.017994794994592667,0.8876290917396545,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.386211395263672,23.9808406829834,33.7753791809082,0.0,0.0,14.276371955871582,3738.205322265625,4969.06689453125,3823,0.0,0.0,0.0,-2.043952465057373,-3.068699836730957,70.9864730834961,4550.68017578125,4799.17919921875
41924.642,-6.5668487548828125,6.469603538513184,1.7435382604599,-0.019415149465203285,0.008963199332356453,0.8880656361579895,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.386211395263672,23.9808406829834,34.92514419555664,0.0,0.0,14.283252716064453,3359.834716796875,4733.0419921875,3981,0.0,0.0,0.0,-2.043952465057373,-3.068699836730957,70.9864730834961,5227.76025390625,5868.619140625
41926.589,-6.555825233459473,6.938694000244141,1.691128134727478,-0.02053031511604786,0.00041389130637981,0.888265073299408,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.547463417053223,24.107524871826172,33.95018005371094,0.0,0.0,14.290122032165527,3695.678955078125,4686.2470703125,3871,0.0,0.0,0.0,-2.0708277225494385,-3.0898139476776123,70.99189758300781,5227.76025390625,5868.619140625
41928.558,-6.692193031311035,7.4124369621276855,1.7629051208496094,-0.01734309270977974,0.0011794359888881445,0.8894504308700562,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.547463417053223,24.107524871826172,34.906333923339844,0.0,0.0,14.296991348266602,3649.29248046875,4722.2333984375,3977,0.0,0.0,0.0,-2.0708277225494385,-3.0898139476776123,70.99189758300781,5975.580078125,4020.519775390625
41930.543,-7.084045886993408,7.7648725509643555,1.6816436052322388,-0.013486557640135288,0.008469571359455585,0.891075074672699,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.723861694335938,24.241785049438477,33.964500427246094,0.0,0.0,14.303850173950195,3769.936767578125,5093.45947265625,3873,0.0,0.0,0.0,-2.1002273559570312,-3.1121907234191895,70.99713897705078,5050.21923828125,4320.919921875
41932.551,-7.414106369018555,8.159993171691895,1.3994048833847046,-0.012122860178351402,0.01060060691088438,0.89366614818573,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.723861694335938,24.241785049438477,34.88860321044922,0.0,0.0,14.310708999633789,3728.917236328125,4995.9296875,4018,0.0,0.0,0.0,-2.1002273559570312,-3.1121907234191895,70.99713897705078,6042.65966796875,3654.85986328125
41934.52,-7.84518575668335,8.367351531982422,1.0561100244522095,-0.011004500091075897,0.013186479918658733,0.8949818015098572,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.912026405334473,24.39181137084961,34.42318344116211,0.0,0.0,14.3175630569458,3788.548828125,5271.37744140625,4004,0.0,0.0,0.0,-2.1315882205963135,-3.1371946334838867,70.99974822998047,4507.2802734375,4334.69970703125
41936.451,-8.331725120544434,8.426505088806152,1.0893454551696777,-0.011845403350889683,0.011912602931261063,0.8966711759567261,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,14.912026405334473,24.39181137084961,34.88665771484375,0.0,0.0,14.324417114257812,3545.145751953125,5273.43701171875,4055,0.0,0.0,0.0,-2.1315882205963135,-3.1371946334838867,70.99974822998047,5776.0810546875,3428.47998046875
41938.434,-8.846772193908691,8.770730018615723,1.3699324131011963,-0.013303001411259174,0.006932844873517752,0.8943995237350464,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,15.111342430114746,24.56917953491211,34.21823501586914,0.0,0.0,14.331263542175293,3989.966552734375,5531.70263671875,3941,0.0,0.0,0.0,-2.1648075580596924,-3.1667563915252686,71.00347900390625,5970.8603515625,4880.638671875
41940.4,-9.397902488708496,9.1201171875,1.435898780822754,-0.012963167391717434,0.008560480549931526,0.8933085203170776,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,15.111342430114746,24.56917953491211,34.877967834472656,0.0,0.0,14.338109970092773,3896.760009765625,5508.41162109375,4013,0.0,0.0,0.0,-2.1648075580596924,-3.1667563915252686,71.00347900390625,4097.8798828125,2814.680419921875
41942.428,-9.541743278503418,9.594443321228027,1.4911154508590698,-0.01166099775582552,0.009365478530526161,0.8929838538169861,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,15.329197883605957,24.761375427246094,34.152915954589844,0.0,0.0,14.344948768615723,4257.681640625,5397.4951171875,3919,0.0,0.0,0.0,-2.2011168003082275,-3.19878888130188,71.00752258300781,4312.39990234375,5440.15966796875
41944.373,-9.628885269165039,10.0044527053833,1.6793787479400635,-0.010386988520622253,0.01249633263796568,0.8895915746688843,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,15.329197883605957,24.761375427246094,34.86738204956055,0.0,0.0,14.351787567138672,4107.5546875,5223.8935546875,3982,0.0,0.0,0.0,-2.2011168003082275,-3.19878888130188,71.00752258300781,6315.28076171875,5236.1591796875
41946.331,-10.022432327270508,9.854555130004883,1.7554945945739746,-0.014545555226504803,0.011009590700268745,0.8951770663261414,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,15.555028915405273,24.96356964111328,33.9655647277832,0.0,0.0,14.35861587524414,3868.3876953125,5694.7060546875,3865,0.0,0.0,0.0,-2.238755226135254,-3.232487916946411,71.01254272460938,6269.0009765625,3993.319580078125
41948.296,-10.522893905639648,9.43363094329834,1.7163102626800537,-0.020880194380879402,0.004852968733757734,0.900759220123291,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,15.555028915405273,24.96356964111328,34.85091781616211,0.0,0.0,14.36544418334961,3432.60498046875,5698.31884765625,3976,0.0,0.0,0.0,-2.238755226135254,-3.232487916946411,71.01254272460938,3862.31982421875,5032.55908203125
41950.284,-10.995306968688965,8.737321853637695,1.5958338975906372,-0.02818131633102894,0.000555465288925916,0.9057120084762573,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,15.761693954467773,25.195247650146484,34.0291862487793,0.0,0.0,14.37226390838623,3307.6201171875,5956.65087890625,3892,0.0,0.0,0.0,-2.2731995582580566,-3.2711007595062256,71.01712036132812,6719.08056640625,4400.9189453125
41952.29,-11.100322723388672,8.321150779724121,1.5138955116271973,-0.034502655267715454,-0.00498215714469552,0.909782350063324,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,15.761693954467773,25.195247650146484,34.83708953857422,0.0,0.0,14.379083633422852,3300.297607421875,5523.0966796875,3998,0.0,0.0,0.0,-2.2731995582580566,-3.2711007595062256,71.01712036132812,3240.140625,3965.33935546875
41954.262,-11.013748168945312,8.23574447631836,1.472936749458313,-0.0362497940659523,-0.010488543659448624,0.9075084328651428,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,15.960683822631836,25.433731079101562,34.09406280517578,0.0,0.0,14.385894775390625,3714.65283203125,5581.0537109375,3914,0.0,0.0,0.0,-2.3063645362854004,-3.3108479976654053,71.0212631225586,6163.14013671875,5128.07861328125
41956.19,-10.900947570800781,8.238526344299316,1.5789238214492798,-0.031118446961045265,-0.0055885459296405315,0.9029709696769714,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,15.960683822631836,25.433731079101562,34.82585906982422,0.0,0.0,14.392705917358398,3631.96875,5365.60107421875,3989,0.0,0.0,0.0,-2.3063645362854004,-3.3108479976654053,71.0212631225586,5110.759765625,3800.559326171875
41958.172,-10.690302848815918,7.755148887634277,1.6579108238220215,-0.02321774512529373,0.002544152084738016,0.8961171507835388,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,16.140544891357422,25.655986785888672,33.92401123046875,0.0,0.0,14.399506568908691,3356.717041015625,5460.65234375,3871,0.0,0.0,0.0,-2.336341381072998,-3.347890615463257,71.02628326416016,5174.59912109375,2313.939453125
41960.145,-10.72750186920166,7.0587639808654785,1.7563806772232056,-0.014557166025042534,0.011262500658631325,0.8915458917617798,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,16.140544891357422,25.655986785888672,34.8093376159668,0.0,0.0,14.406307220458984,2957.6064453125,5485.4208984375,3966,0.0,0.0,0.0,-2.336341381072998,-3.347890615463257,71.02628326416016,4112.02001953125,2657.51953125
41962.175,-11.00401496887207,6.878533363342285,2.00661301612854,-0.01200589444488287,0.013896557502448559,0.8934073448181152,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,16.29292869567871,25.87807273864746,33.61058044433594,0.0,0.0,14.413094520568848,3454.83544921875,5906.26318359375,3792,0.0,0.0,0.0,-2.361738681793213,-3.3849050998687744,71.03294372558594,5422.77978515625,2513.839111328125
41964.119,-10.937564849853516,7.1631245613098145,2.0804831981658936,-0.01240101084113121,0.009642904624342918,0.8967322707176208,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,16.29292869567871,25.87807273864746,34.78295135498047,0.0,0.0,14.419881820678711,3731.850341796875,5472.50634765625,3924,0.0,0.0,0.0,-2.361738681793213,-3.3849050998687744,71.03294372558594,4078.8603515625,3586.958984375
41966.068,-10.566997528076172,7.320184707641602,1.9459760189056396,-0.013643469661474228,0.009121657349169254,0.9001609086990356,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,16.45648193359375,26.092342376708984,33.65184783935547,0.0,0.0,14.426656723022461,3806.96044921875,5381.67919921875,3804,0.0,0.0,0.0,-2.3889975547790527,-3.420616865158081,71.03923034667969,4952.18017578125,3871.11865234375
41968.033,-10.321281433105469,7.193551540374756,1.9572200775146484,-0.0168730691075325,0.01166523527354002,0.9036172032356262,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,16.45648193359375,26.092342376708984,34.75878143310547,0.0,0.0,14.433431625366211,3452.530517578125,5277.75634765625,3936,0.0,0.0,0.0,-2.3889975547790527,-3.420616865158081,71.03923034667969,5354.580078125,3893.19873046875
41970.025,-10.353622436523438,6.759295463562012,2.165860414505005,-0.016915608197450638,0.014929518103599548,0.9018617868423462,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,16.608686447143555,26.29738426208496,33.444000244140625,0.0,0.0,14.440192222595215,3293.657470703125,5675.68994140625,3753,0.0,0.0,0.0,-2.414364814758301,-3.4547903537750244,71.0465316772461,5179.54052734375,4345.818359375
41972.031,-10.85922622680664,6.084717750549316,2.199760675430298,-0.016192447394132614,0.02292865328490734,0.8972097039222717,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,16.608686447143555,26.29738426208496,34.728492736816406,0.0,0.0,14.446952819824219,2898.078857421875,5952.69140625,3903,0.0,0.0,0.0,-2.414364814758301,-3.4547903537750244,71.0465316772461,4021.919921875,3189.93896484375
41973.997,-11.157217979431152,5.5913825035095215,1.9737143516540527,-0.014826384373009205,0.029140885919332504,0.8929042816162109,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,16.731372833251953,26.512744903564453,33.49241256713867,0.0,0.0,14.453700065612793,3070.42626953125,6035.51123046875,3782,0.0,0.0,0.0,-2.4348127841949463,-3.4906840324401855,71.05339813232422,4881.6796875,2959.9189453125
41975.94,-10.712839126586914,5.059154510498047,1.6976008415222168,-0.009892694652080536,0.031154461205005646,0.8877856135368347,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,16.731372833251953,26.512744903564453,34.70079040527344,0.0,0.0,14.460447311401367,2869.40771484375,5250.5546875,3960,0.0,0.0,0.0,-2.4348127841949463,-3.4906840324401855,71.05339813232422,5408.72021484375,4374.15869140625
41977.928,-10.219082832336426,4.777763843536377,1.697319507598877,-0.0077425935305655,0.031049666926264763,0.8837220668792725,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,16.829811096191406,26.704120635986328,33.62626266479492,0.0,0.0,14.467182159423828,3103.921630859375,5311.69287109375,3831,0.0,0.0,0.0,-2.451218843460083,-3.5225799083709717,71.05937194824219,4777.14013671875,4323.73828125
41979.9,-10.033068656921387,4.418280601501465,1.8174067735671997,-0.0068490938283503056,0.02609897591173649,0.8820528388023376,44397.0,0.35374948382377625,0.9281070232391357,74.42678833007812,16.829811096191406,26.704120635986328,34.67841339111328,0.0,0.0,14.473917007446289,2917.6025390625,5371.0693359375,3943,0.0,0.0,0.0,-2.451218843460083,-3.5225799083709717,71.05937194824219,4904.49951171875,3485.598876953125
41981.913,-10.029321670532227,3.5437276363372803,1.8508338928222656,-0.007400281727313995,0.0194254033267498,0.8846037983894348,44397.0,0.6756296157836914,1.0,74.42678833007812,18.829910278320312,27.328914642333984,33.44921112060547,0.0,0.0,14.48063850402832,4200.20458984375,6069.52197265625,3791,0.0,0.0,0.0,-2.462688684463501,-3.554818868637085,71.06620025634766,2101.880126953125,3533.29931640625
41983.872,-10.00526237487793,2.7870960235595703,1.8457579612731934,-0.011999467387795448,0.013037244789302349,0.8882550597190857,44397.0,0.6756296157836914,1.0,74.42678833007812,18.829910278320312,27.328914642333984,34.65088653564453,0.0,0.0,14.487360000610352,2675.0771484375,5582.0791015625,3936,0.0,0.0,0.0,-2.462688684463501,-3.554818868637085,71.06620025634766,4894.7607421875,4927.0986328125
41985.834,-9.714383125305176,1.9254616498947144,1.907541275024414,-0.016194140538573265,0.007264373824000359,0.8923383951187134,44397.0,0.6756296157836914,1.0,74.42678833007812,18.865394592285156,27.5218448638916,33.319480895996094,0.0,0.0,14.49406623840332,2499.01513671875,5511.97509765625,3769,0.0,0.0,0.0,-2.4686026573181152,-3.5869739055633545,71.07359313964844,4507.49951171875,4557.2783203125
41987.796,-9.151010513305664,1.0475980043411255,2.102856159210205,-0.02064584009349346,0.011674333363771439,0.8955516219139099,44397.0,0.6756296157836914,1.0,74.42678833007812,18.865394592285156,27.5218448638916,34.61994171142578,0.0,0.0,14.500772476196289,2328.5517578125,5078.39794921875,3902,0.0,0.0,0.0,-2.4686026573181152,-3.5869739055633545,71.07359313964844,4909.90087890625,4579.3583984375
41989.782,-8.658479690551758,0.6407707333564758,2.219514846801758,-0.02629990130662918,0.017877260223031044,0.8985510468482971,44397.0,0.6756296157836914,1.0,74.42678833007812,18.876708984375,27.682315826416016,32.994384765625,0.0,0.0,14.507460594177246,2630.98681640625,5202.076171875,3692,0.0,0.0,0.0,-2.4704885482788086,-3.6137194633483887,71.08261108398438,3844.1201171875,4679.57861328125
41991.771,-8.660470008850098,0.6123329997062683,2.3271546363830566,-0.028654377907514572,0.02474338933825493,0.8978246450424194,44397.0,0.6756296157836914,1.0,74.42678833007812,18.876708984375,27.682315826416016,34.5792121887207,0.0,0.0,14.514148712158203,2902.029052734375,5452.90869140625,3870,0.0,0.0,0.0,-2.4704885482788086,-3.6137194633483887,71.08261108398438,3492.02001953125,3450.6396484375
41993.767,-8.791557312011719,0.2385900616645813,2.416192054748535,-0.027251720428466797,0.03170564025640488,0.8974316120147705,44397.0,0.6756296157836914,1.0,74.42678833007812,18.879348754882812,27.837106704711914,32.78239822387695,0.0,0.0,14.520816802978516,2589.363525390625,5708.70703125,3643,0.0,0.0,0.0,-2.47092866897583,-3.6395177841186523,71.09257507324219,3931.879638671875,4891.67919921875
41995.707,-8.521417617797852,-0.5402594804763794,2.3906407356262207,-0.017794711515307426,0.029423460364341736,0.8946519494056702,44397.0,0.6756296157836914,1.0,74.42678833007812,18.879348754882812,27.837106704711914,34.53276443481445,0.0,0.0,14.527484893798828,2166.725341796875,5251.17529296875,3857,0.0,0.0,0.0,-2.47092866897583,-3.6395177841186523,71.09257507324219,3697.000244140625,3864.038818359375
41997.684,-8.456864356994629,-1.682866096496582,2.3530967235565186,-0.004008499905467033,0.024222753942012787,0.8867369890213013,44397.0,0.6756296157836914,1.0,74.42678833007812,18.821990966796875,27.98790740966797,32.698646545410156,0.0,0.0,14.534132957458496,1670.89697265625,5531.40087890625,3641,0.0,0.0,0.0,-2.4613687992095947,-3.664651393890381,71.10274505615234,4020.139892578125,3862.758544921875
41999.653,-8.15514087677002,-2.589531898498535,2.3688547611236572,-0.004228480160236359,0.020312810316681862,0.8873152732849121,44397.0,0.6756296157836914,1.0,74.42678833007812,18.821990966796875,27.98790740966797,34.48503875732422,0.0,0.0,14.540781021118164,1754.86962890625,5195.16455078125,3853,0.0,0.0,0.0,-2.4613687992095947,-3.664651393890381,71.10274505615234,2127.0,3075.69921875
