timestamp,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,controller.actuatorThrust,controller.pitch,controller.roll,controller.yaw,pid_attitude.pitch_output,pid_attitude.roll_output,pid_attitude.yaw_output,pid_attitude.pitch_outI,pid_attitude.roll_outI,pid_attitude.yaw_outI,pid_rate.pitch_output,pid_rate.roll_output,pid_rate.yaw_output,pid_rate.pitch_outI,pid_rate.roll_outI,pid_rate.yaw_outI,stateEstimate.pitch,stateEstimate.roll,stateEstimate.yaw,snn_control.torque_pitch,snn_control.torque_roll
90571.302,146.25198364257812,34.49208068847656,6.602097034454346,-0.015998026356101036,0.012456810101866722,1.0188491344451904,47438.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,17.26405143737793,-26.406795501708984,1.335640549659729,0.0,0.0,0.25364744663238525,7884.66455078125,-24377.681640625,-631,0.0,-0.0,0.0,-2.415656566619873,4.66427755355835,-30.378435134887695,8137.7197265625,-18759.71875
90573.235,143.46229553222656,35.24275207519531,6.538477897644043,-0.011629047803580761,0.012101538479328156,1.0156768560409546,47438.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,18.073497772216797,-29.821739196777344,-5.5369157791137695,0.0,0.0,0.2539321780204773,9167.5244140625,-26461.537109375,-1449,0.0,-0.0,0.0,-2.5505640506744385,5.233434677124023,-30.340463638305664,4972.97998046875,-19435.8203125
90575.211,140.0234375,36.67435836791992,6.636160373687744,-0.007628550287336111,0.011461717076599598,1.0123759508132935,47438.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,18.073497772216797,-29.821739196777344,1.1083810329437256,0.0,0.0,0.25421690940856934,9285.8828125,-22897.64453125,-663,0.0,-0.0,0.0,-2.5505640506744385,5.233434677124023,-30.340463638305664,8137.7197265625,-18759.71875
90577.194,136.3732452392578,37.813045501708984,6.68480920791626,-0.0039022653363645077,0.010278415866196156,1.0082095861434937,47438.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,18.936180114746094,-33.06153869628906,-6.27933931350708,0.0,0.0,0.2544199824333191,10013.4111328125,-25107.416015625,-1555,0.0,-0.0,0.0,-2.6943445205688477,5.773401260375977,-30.299646377563477,8137.7197265625,-18759.71875
90579.186,132.41293334960938,38.32309341430664,6.7033257484436035,-0.002152967033907771,0.00844170618802309,1.006542444229126,47438.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,18.936180114746094,-33.06153869628906,0.8638836145401001,0.0,0.0,0.25462305545806885,8971.4267578125,-21850.935546875,-700,0.0,-0.0,0.0,-2.6943445205688477,5.773401260375977,-30.299646377563477,8137.7197265625,-18759.71875
90581.173,127.9458236694336,38.6328239440918,6.796402454376221,-0.0038711181841790676,0.002513024490326643,1.0026384592056274,47438.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,19.81447982788086,-36.09101867675781,-6.894699573516846,0.0,0.0,0.2547404170036316,9658.1181640625,-23527.296875,-1642,0.0,-0.0,0.0,-2.8407278060913086,6.278314590454102,-30.25678062438965,8137.7197265625,-18759.71875
90583.108,123.16654205322266,39.15961837768555,6.734481334686279,-0.005844312720000744,-0.00581655977293849,0.9964219927787781,47438.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,19.81447982788086,-36.09101867675781,0.6069238185882568,0.0,0.0,0.25485777854919434,9241.2099609375,-20304.185546875,-735,0.0,-0.0,0.0,-2.8407278060913086,6.278314590454102,-30.25678062438965,8137.7197265625,-18759.71875
90585.1,118.23951721191406,39.51197052001953,6.583103656768799,-0.0056673637591302395,-0.008690106682479382,0.9939676523208618,47438.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,20.71169662475586,-38.877567291259766,-7.282243251800537,0.0,0.0,0.25488796830177307,9970.7265625,-21962.197265625,-1663,0.0,-0.0,0.0,-2.9902639389038086,6.742739677429199,-30.213193893432617,8137.7197265625,-18759.71875
90587.058,112.6637954711914,39.463863372802734,6.647494792938232,-0.004674496594816446,-0.007993477396667004,0.9896209836006165,47438.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,20.71169662475586,-38.877567291259766,0.3454638123512268,0.0,0.0,0.2549181580543518,8990.25390625,-18549.419921875,-756,0.0,-0.0,0.0,-2.9902639389038086,6.742739677429199,-30.213193893432617,8137.7197265625,-18759.71875
90589.081,105.78030395507812,38.94440841674805,7.021732807159424,-0.0021141658071428537,-0.005537621211260557,0.9867643117904663,48091.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,21.58879280090332,-41.363922119140625,-8.016070365905762,0.0,0.0,0.2548559606075287,9348.212890625,-18773.779296875,-1804,0.0,-0.0,0.0,-3.136446714401245,7.157131671905518,-30.1669979095459,8137.7197265625,-18759.71875
90591.033,98.61578369140625,38.093055725097656,7.190334796905518,3.591445420170203e-05,-0.0023504227865487337,0.9870188236236572,48091.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,21.58879280090332,-41.363922119140625,0.06816351413726807,0.0,0.0,0.25479376316070557,8313.759765625,-15623.564453125,-854,0.0,-0.0,0.0,-3.136446714401245,7.157131671905518,-30.1669979095459,8137.7197265625,-18759.71875
90593.01,92.42535400390625,37.36083984375,6.922290802001953,-0.00022129123681224883,-0.0003719292872119695,0.9896478652954102,48091.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,22.424291610717773,-43.52928161621094,-8.253761291503906,0.0,0.0,0.254639595746994,9045.234375,-17374.392578125,-1821,0.0,-0.0,0.0,-3.2756965160369873,7.5180253982543945,-30.121021270751953,8137.7197265625,-18759.71875
90594.965,86.60403442382812,37.03241729736328,6.613966941833496,-0.00161899218801409,0.00034438606235198677,0.9957065582275391,48091.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,22.424291610717773,-43.52928161621094,-0.2080046534538269,0.0,0.0,0.25448542833328247,8672.189453125,-15154.0087890625,-818,0.0,-0.0,0.0,-3.2756965160369873,7.5180253982543945,-30.121021270751953,8137.7197265625,-18759.71875
90596.957,79.95401000976562,36.83991622924805,6.62952184677124,-0.003618660382926464,0.0009467832860536873,1.001307725906372,48091.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,23.247272491455078,-45.393104553222656,-8.414712905883789,0.0,0.0,0.25424057245254517,9485.9365234375,-15212.416015625,-1805,0.0,-0.0,0.0,-3.4128599166870117,7.828662395477295,-30.075681686401367,8137.7197265625,-18759.71875
90598.951,72.95684051513672,36.29574966430664,6.725326061248779,-0.005499155260622501,0.0008277086308225989,1.0046101808547974,48091.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,23.247272491455078,-45.393104553222656,-0.48053187131881714,0.0,0.0,0.25399571657180786,8523.328125,-12504.615234375,-864,0.0,-0.0,0.0,-3.4128599166870117,7.828662395477295,-30.075681686401367,8333.2001953125,-17752.158203125
90600.911,65.92058563232422,35.53541564941406,6.401216506958008,-0.00721261091530323,-0.0018643944058567286,1.0066275596618652,48091.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,24.039405822753906,-46.915931701660156,-8.508500099182129,0.0,0.0,0.2536621689796448,8960.0732421875,-12790.408203125,-1789,0.0,-0.0,0.0,-3.54488205909729,8.082467079162598,-30.031330108642578,8152.33935546875,-15628.6005859375
90602.879,58.53500747680664,34.63817596435547,6.049684524536133,-0.007006632164120674,-0.003062437754124403,1.0068122148513794,48091.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,24.039405822753906,-46.915931701660156,-0.7473084330558777,0.0,0.0,0.2533286213874817,8128.7080078125,-10278.4609375,-815,0.0,-0.0,0.0,-3.54488205909729,8.082467079162598,-30.031330108642578,8152.33935546875,-15628.6005859375
90604.859,50.74891662597656,33.713409423828125,5.897967338562012,-0.005532935727387667,-0.002124965889379382,1.0036600828170776,48091.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,24.786935806274414,-48.07176208496094,-8.31344223022461,0.0,0.0,0.2529114782810211,8642.123046875,-9850.4033203125,-1705,0.0,-0.0,0.0,-3.6694705486297607,8.275105476379395,-29.989530563354492,8777.3994140625,-14139.900390625
90606.79,42.854225158691406,32.97016906738281,5.896219730377197,-0.007154379040002823,0.0011175086256116629,1.0026142597198486,48091.0,0.46168532967567444,0.2631450593471527,-30.198102951049805,24.786935806274414,-48.07176208496094,-0.9989399909973145,0.0,0.0,0.25249433517456055,8106.13525390625,-7717.88037109375,-827,0.0,-0.0,0.0,-3.6694705486297607,8.275105476379395,-29.989530563354492,8502.6796875,-11860.259765625
90608.796,34.961387634277344,32.16355514526367,6.042412281036377,-0.006581078749150038,0.003761824918910861,0.9982854127883911,50047.0,0.46168532967567444,-0.0693359375,-30.198102951049805,25.495967864990234,-50.84551239013672,-8.571717262268066,0.0,0.0,0.2519935071468353,8575.744140625,-9031.7197265625,-1753,0.0,-0.0,0.0,-3.78764271736145,8.404915809631348,-29.947694778442383,8502.6796875,-11860.259765625
90610.779,26.827545166015625,30.830671310424805,5.93643045425415,-0.0052857184782624245,0.004701606463640928,0.993250846862793,50047.0,0.46168532967567444,-0.0693359375,-30.198102951049805,25.495967864990234,-50.84551239013672,-1.2509562969207764,0.0,-0.0,0.2514926791191101,7449.3310546875,-5550.5771484375,-862,0.0,-0.0,0.0,-3.78764271736145,8.404915809631348,-29.947694778442383,6991.83935546875,-12242.5791015625
90612.719,18.53346824645996,29.243030548095703,5.562644004821777,-0.005938888527452946,0.00467640720307827,0.9904764294624329,50047.0,0.46168532967567444,-0.0693359375,-30.198102951049805,26.135719299316406,-51.22850036621094,-8.202051162719727,0.0,-0.0,0.2509150505065918,7595.89697265625,-4530.98095703125,-1651,0.0,-0.0,0.0,-3.8942677974700928,8.46874713897705,-29.90929412841797,8502.6796875,-11860.259765625
90614.674,10.629575729370117,27.611631393432617,5.104409217834473,-0.012215210124850273,0.0006998832104727626,0.9879958629608154,50047.0,0.46168532967567444,-0.0693359375,-30.198102951049805,26.135719299316406,-51.22850036621094,-1.482515573501587,0.0,-0.0,0.2503374218940735,6838.55517578125,-3350.79296875,-790,0.0,-0.0,0.0,-3.8942677974700928,8.46874713897705,-29.90929412841797,8526.259765625,-11310.7001953125
90616.661,2.9487063884735107,26.214330673217773,4.6847028732299805,-0.021793272346258163,-0.00553493807092309,0.9885876178741455,50047.0,0.46168532967567444,-0.0693359375,-30.198102951049805,26.71453857421875,-51.22953414916992,-7.474282741546631,0.0,-0.0,0.2496936023235321,7325.4697265625,-2366.859375,-1459,0.0,-0.0,0.0,-3.9907376766204834,8.46891975402832,-29.87619400024414,7451.29931640625,-11689.458984375
90618.653,-5.21522855758667,25.02616310119629,4.284878730773926,-0.0300118550658226,-0.011929040774703026,0.9918280243873596,50916.0,0.46168532967567444,-0.0693359375,-30.198102951049805,26.71453857421875,-51.22953414916992,-1.6824039220809937,0.0,-0.0,0.24904978275299072,6869.9765625,-779.19384765625,-716,0.0,-0.0,0.0,-3.9907376766204834,8.46891975402832,-29.87619400024414,10334.2998046875,-8027.66015625
90620.675,-13.349929809570312,23.70885467529297,3.9077703952789307,-0.036682065576314926,-0.016797829419374466,0.9949591159820557,50916.0,0.46168532967567444,-0.0693359375,-30.198102951049805,27.24411964416504,-50.83172607421875,-6.823925495147705,0.0,-0.0,0.2483491599559784,7052.150390625,777.1123046875,-1287,0.0,-0.0,0.0,-4.079001426696777,8.402618408203125,-29.84779167175293,8823.4599609375,-8409.9794921875
90622.578,-21.498872756958008,22.305408477783203,3.8630359172821045,-0.040298111736774445,-0.010869232937693596,0.9987820982933044,50916.0,0.46168532967567444,-0.0693359375,-30.198102951049805,27.24411964416504,-50.83172607421875,-1.8542191982269287,0.0,-0.0,0.24764853715896606,6379.84814453125,1711.77880859375,-686,0.0,-0.0,0.0,-4.079001426696777,8.402618408203125,-29.84779167175293,9133.580078125,-7838.28076171875
90624.557,-29.723039627075195,20.425704956054688,3.7433691024780273,-0.041115544736385345,-0.001143832691013813,0.9984937906265259,50916.0,0.46168532967567444,-0.0693359375,-30.198102951049805,27.698278427124023,-50.049171447753906,-6.51902961730957,0.0,-0.0,0.24689637124538422,6149.439453125,3706.120849609375,-1231,0.0,-0.0,0.0,-4.154694557189941,8.27219295501709,-29.822023391723633,7943.69921875,-4682.85986328125
90626.528,-37.9317626953125,18.67851448059082,3.2703006267547607,-0.04054025560617447,0.0067544239573180676,0.9989052414894104,50916.0,0.46168532967567444,-0.0693359375,-30.198102951049805,27.698278427124023,-50.049171447753906,-2.0103330612182617,0.0,-0.0,0.24614420533180237,5646.125,4338.9306640625,-633,0.0,-0.0,0.0,-4.154694557189941,8.27219295501709,-29.822023391723633,8252.2197265625,-4057.699462890625
90628.543,-45.89018630981445,16.721511840820312,2.927950143814087,-0.038284093141555786,0.010811815969645977,0.9979932308197021,50916.0,0.46168532967567444,-0.5136076211929321,-30.198102951049805,28.065628051757812,-51.54967498779297,-5.681957244873047,0.0,-0.0,0.24535147845745087,5525.8310546875,3994.5166015625,-1033,0.0,-0.0,0.0,-4.215919494628906,8.078004837036133,-29.801742553710938,8145.78076171875,-3575.999755859375
90630.541,-53.214481353759766,14.375386238098145,2.6705853939056396,-0.0349913015961647,0.010819538496434689,0.9932348132133484,50916.0,0.46168532967567444,-0.5136076211929321,-30.198102951049805,28.065628051757812,-51.54967498779297,-2.133603572845459,0.0,-0.0,0.24455875158309937,4606.55712890625,5742.9423828125,-576,0.0,-0.0,0.0,-4.215919494628906,8.078004837036133,-29.801742553710938,7693.04052734375,-3011.919921875
90632.451,-60.43326950073242,12.36590576171875,2.084749698638916,-0.0323881059885025,0.006812351290136576,0.9875305891036987,50916.0,0.46168532967567444,-0.5136076211929321,-30.198102951049805,28.329483032226562,-50.03263854980469,-4.7122578620910645,0.0,-0.0,0.24373754858970642,4795.08984375,8111.962890625,-815,0.0,-0.0,0.0,-4.259895324707031,7.825165271759033,-29.787500381469727,8234.1005859375,-1820.8797607421875
90634.415,-68.03668212890625,10.326193809509277,1.4206595420837402,-0.03126652166247368,-0.00043291019392199814,0.98265141248703,50916.0,0.46168532967567444,-0.5136076211929321,-30.198102951049805,28.329483032226562,-50.03263854980469,-2.2206990718841553,0.0,-0.0,0.24291634559631348,4268.568359375,8403.166015625,-436,0.0,-0.0,0.0,-4.259895324707031,7.825165271759033,-29.787500381469727,5447.42041015625,101.46070098876953
90636.403,-75.65177917480469,7.608405113220215,1.007698655128479,-0.02994905225932598,-0.006984665524214506,0.9802337884902954,50916.0,0.46168532967567444,-0.5136076211929321,-30.198102951049805,28.48286247253418,-48.14205551147461,-3.508552312850952,0.0,-0.0,0.2420809119939804,3490.381591796875,11255.71875,-541,0.0,-0.0,0.0,-4.285458564758301,7.510068416595459,-29.7803897857666,8673.8017578125,2365.119873046875
90638.393,-83.26116180419922,4.712998390197754,0.7314382195472717,-0.029491201043128967,-0.012029367499053478,0.980603039264679,50916.0,0.46168532967567444,-0.5136076211929321,-30.198102951049805,28.48286247253418,-48.14205551147461,-2.265033483505249,0.0,-0.0,0.24124547839164734,2807.82568359375,10974.90234375,-359,0.0,-0.0,0.0,-4.285458564758301,7.510068416595459,-29.7803897857666,5187.44091796875,2289.059814453125
90640.395,-90.64970397949219,1.9881341457366943,0.4181844890117645,-0.02779332734644413,-0.013830875046551228,0.9840074181556702,50916.0,0.46168532967567444,-0.8451249003410339,-30.198102951049805,28.503501892089844,-47.87744140625,-2.572436571121216,0.0,-0.0,0.24040666222572327,2545.57666015625,12155.7060546875,-358,0.0,-0.0,0.0,-4.288898468017578,7.134448528289795,-29.778696060180664,6092.32080078125,3627.26025390625
90642.321,-97.6236801147461,-0.8850476145744324,0.051136814057826996,-0.02411770448088646,-0.012828098610043526,0.988273024559021,50916.0,0.46168532967567444,-0.8451249003410339,-30.198102951049805,28.503501892089844,-47.87744140625,-2.2768735885620117,0.0,-0.0,0.2395678460597992,1987.88134765625,12692.41796875,-279,0.0,-0.0,0.0,-4.288898468017578,7.134448528289795,-29.778696060180664,5339.20068359375,8189.92041015625
90644.302,-104.17096710205078,-4.412038803100586,-0.484202116727829,-0.018940428271889687,-0.009177671745419502,0.991595983505249,50916.0,0.46168532967567444,-0.8451249003410339,-30.198102951049805,28.369834899902344,-45.30233383178711,-1.381485104560852,0.0,-0.0,0.23873893916606903,848.17626953125,15672.0908203125,-107,0.0,-0.0,0.0,-4.266620635986328,6.705264091491699,-29.783647537231445,4409.8203125,8136.6806640625
90646.259,-110.47798919677734,-8.3310546875,-1.2978476285934448,-0.014549585990607738,-0.0035754500422626734,0.9964091181755066,50916.0,0.46168532967567444,-0.8451249003410339,-30.198102951049805,28.369834899902344,-45.30233383178711,-2.2488224506378174,0.0,-0.0,0.23791003227233887,66.555419921875,14506.6171875,-114,0.0,-0.0,0.0,-4.266620635986328,6.705264091491699,-29.783647537231445,3047.659912109375,9215.1806640625
90648.272,-116.42134094238281,-11.255414962768555,-2.0302326679229736,-0.016399819403886795,0.0008421766688115895,1.005228042602539,50916.0,0.46168532967567444,-0.8451249003410339,-30.198102951049805,28.07610511779785,-42.43871307373047,0.27573448419570923,0.0,-0.0,0.2371090203523636,109.5361328125,17702.62109375,276,0.0,-0.0,0.0,-4.217665672302246,6.227994441986084,-29.79759979248047,2556.85986328125,9515.4404296875
90650.249,-121.9383773803711,-13.517621994018555,-2.336477756500244,-0.021014001220464706,0.004126299172639847,1.0166099071502686,50916.0,0.46168532967567444,-0.8451249003410339,-30.198102951049805,28.07610511779785,-42.43871307373047,-2.16671085357666,0.0,-0.0,0.2363080084323883,487.1171875,16062.7265625,20,0.0,-0.0,0.0,-4.217665672302246,6.227994441986084,-29.79759979248047,391.4600524902344,9910.1005859375
90652.198,-127.53730773925781,-15.940619468688965,-2.4418561458587646,-0.02584686689078808,0.006105943117290735,1.024848222732544,50916.0,0.46168532967567444,-0.8451249003410339,-30.198102951049805,27.676483154296875,-39.314292907714844,0.9206054210662842,0.0,-0.0,0.23554112017154694,-356.5850830078125,19775.96484375,403,0.0,-0.0,0.0,-4.15106201171875,5.707257270812988,-29.814661026000977,-513.9797973632812,12381.8798828125
